date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2004-08-04,1.229044317232593,0.7910569478559341,0.3561106378506198,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,95.46040801376256,0.19038812883526757,-0.0067115977675470395,-0.06601173919792236
2004-08-05,1.199760581201275,0.7781353212782134,0.3494542932079417,1.0,0.0,True,0.4042559798358103,0.0002021279899179,95.86466399359836,0.16202543169663408,-0.02293660135599418,-0.08346965001361117
2004-08-06,1.1674095592443532,0.7670087916738502,0.3403019752284626,1.0,0.0,False,0.0,0.0,95.86466399359836,0.1306919216244169,-0.03690759654548692,-0.10747386848783425
2004-08-09,1.1859948992939198,0.7680858334320333,0.3411338800541276,1.0,0.0,False,0.0,0.0,95.86466399359836,0.14869271122587424,-0.03555521213116253,-0.10529199224295327
2004-08-10,1.2074557060688915,0.777992005900142,0.3453982424048,1.0,0.0,False,0.0,0.0,95.86466399359836,0.16947852770292093,-0.023116554902051445,-0.09410764684014872
2004-08-11,1.1803437779945651,0.7764130728666608,0.3423820079187872,1.0,0.0,False,0.0,0.0,95.86466399359836,0.14321933031109402,-0.02509913766592109,-0.10201846809156012
2004-08-12,1.1550178876894486,0.7679423537956488,0.3377018461178961,1.0,0.0,True,0.8092118430545405,0.0004046059215272,96.67387583665293,0.1186899958121741,-0.035735371927702486,-0.11429335043450273
2004-08-13,1.1614797669523804,0.7694497523338288,0.3382218013418802,1.0,0.0,False,0.0,0.0,96.67387583665293,0.12494863454204608,-0.03384261124899968,-0.11292963920623111
2004-08-16,1.2019017307689146,0.7774178409671345,0.3420699406535579,1.0,0.0,False,0.0,0.0,96.67387583665293,0.16409923732889808,-0.023837503463935206,-0.10283694170993896
2004-08-17,1.2080354936192512,0.7817965569452903,0.345918103497945,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,96.67387583665293,0.17004007964007872,-0.018339381224366513,-0.09274418249329364
2004-08-18,1.1972868641805945,0.7898362622030535,0.3520542340568303,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,96.67387583665293,0.15962951860039487,-0.008244348228893972,-0.07665066182977498
2004-08-19,1.1893053796071935,0.7875391096960852,0.3501823246523596,1.0,0.0,True,0.0206575180165636,1.0328759008281812e-05,96.69453335466947,0.1518990695405502,-0.011128761227876094,-0.0815602074126115
2004-08-20,1.206459358207933,0.793066730444351,0.3537184202315173,1.0,0.0,False,0.0,0.0,96.69453335466947,0.16851351720716767,-0.0041880199878511215,-0.07228592181434534
2004-08-23,1.1843930466411507,0.7910569478559341,0.3545505603842792,1.0,1.1102230246251563e-16,False,0.0,0.0,96.69453335466947,0.14714124041618604,-0.0067115977675470395,-0.07010342836592531
2004-08-24,1.1721459924774276,0.7921334147100219,0.3544464752086433,1.0,1.1102230246251563e-16,False,0.0,0.0,96.69453335466947,0.13527938345522217,-0.005359935229911739,-0.07037641749299595
2004-08-25,1.1775580158203205,0.7975171451761208,0.359334619099128,1.0,0.0,False,0.0,0.0,96.69453335466947,0.140521186578209,0.0014001305873669878,-0.057556050658744806
2004-08-26,1.1724439896972405,0.7975171451761208,0.3577746828290478,1.0,0.0,True,0.4243644313158329,0.0002121822156579,97.11889778598533,0.1355680079970043,0.0014001305873669878,-0.061647369504618466
2004-08-27,1.1854026157226194,0.8000298045897135,0.3594386807420544,1.0000000000000002,0.0,False,0.0,0.0,97.11889778598533,0.14811905629553968,0.004555144219503537,-0.05728312325202756
2004-08-30,1.162489697997021,0.7934250599541081,0.353406447097127,1.0,0.0,False,0.0,0.0,97.11889778598533,0.1259268010000214,-0.0037380845600870627,-0.07310414855130787
2004-08-31,1.0440523575901393,0.7975887618005782,0.353822364210894,1.0,0.0,False,0.0,0.0,97.11889778598533,0.01121457943535975,0.0014900557977748363,-0.07201330300940068
2004-09-01,1.042867218361801,0.7990963245970714,0.3564225639195901,1.0,0.0,False,0.0,0.0,97.11889778598533,0.010066715482327293,0.0033830227269604496,-0.06519363590166927
2004-09-02,1.054369213573758,0.8081412907302472,0.3617267896528116,1.0,0.0,True,0.9595519783388748,0.0004797759891694,98.0784497643242,0.02120694725937433,0.01474030867586662,-0.05128199148302859
2004-09-03,1.0566640298178973,0.8048392879936487,0.3550704685428443,1.0,0.0,False,0.0,0.0,98.0784497643242,0.023429586408003855,0.010594158349657157,-0.06873984057836036
2004-09-07,1.0709145115353969,0.8101506626728817,0.3580867736269866,1.0,0.0,False,0.0,0.0,98.0784497643242,0.0372318586522562,0.01726337082935614,-0.06082883416588625
2004-09-08,1.0646964236563727,0.8081412907302472,0.3567344899885615,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,98.0784497643242,0.03120934352284932,0.01474030867586662,-0.06437553260541318
2004-09-09,1.094844777622717,0.8074237282900119,0.3597506303437354,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,98.0784497643242,0.060409464431644855,0.01383930344268447,-0.05646495823541786
2004-09-10,1.0840866131519642,0.8115865267157607,0.3652629322973895,1.0,1.1102230246251563e-16,True,0.4223946677193598,0.0002111973338596,98.50084443204356,0.04998966825791751,0.019066309422892003,-0.04200758244405234
2004-09-13,1.0727281942982685,0.814242830024051,0.370047202806627,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,98.50084443204356,0.03898849704203933,0.022401689102051314,-0.02945964925368283
2004-09-14,1.0685394537574435,0.8158942009735544,0.37056725216145,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,98.50084443204356,0.03493150174524118,0.024475228328741716,-0.02809569114399535
2004-09-15,1.0655448064519035,0.8097206344095107,0.3666149335432963,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,98.50084443204356,0.032031042784908426,0.016723407065942553,-0.03846162464877745
2004-09-16,1.06239612073646,0.8121604452612986,0.3673430355858424,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,98.50084443204356,0.02898139026665203,0.019786948609051835,-0.036551996886718285
2004-09-17,1.0656763166833396,0.8156139762916175,0.3684871253402864,1.0,0.0,True,0.0154010708905563,7.700535445278155e-06,98.51624550293413,0.03215841672588593,0.024123365005447983,-0.033551338421685784
2004-09-20,1.0588939150497998,0.8107119333283205,0.3684871253402864,1.0,0.0,False,0.0,0.0,98.51624550293413,0.025589336769731075,0.017968128728356625,-0.033551338421685784
2004-09-21,1.066740652739927,0.8142442262197113,0.3699430705655711,1.0,0.0,False,0.0,0.0,98.51624550293413,0.033189277036688836,0.022403442231153425,-0.029732761821463116
2004-09-22,1.059091138117261,0.8040807431043258,0.3634948727414552,1.0,1.1102230246251563e-16,False,0.0,0.0,98.51624550293413,0.025780356731295084,0.009641693621069258,-0.04664475610336394
2004-09-23,1.0390976988126288,0.7997554932070438,0.3631827819435164,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,98.51624550293413,0.0064157557408177635,0.004210705913582746,-0.047463291442096156
2004-09-24,1.0362365718692483,0.8034320048972274,0.3619346540788555,1.0,0.0,True,1.600666172214383,0.0008003330861071,100.1169116751485,0.0036446176290858556,0.008827107340091178,-0.050736815593492746
2004-09-27,1.0153270579172402,0.798313633735741,0.3588146168097252,1.0,0.0,False,0.0,0.0,100.1169116751485,-0.01660724541539005,0.002400239177432262,-0.05891988532772252
2004-09-28,1.0275369522939923,0.8021344463538741,0.3595428835812398,1.0,0.0,False,0.0,0.0,100.1169116751485,-0.004781379483114079,0.00719783165289356,-0.057009825523184454
2004-09-29,1.0250745217707102,0.806170683749475,0.3648468739873633,1.0,0.0,False,0.0,0.0,100.1169116751485,-0.007166361067502236,0.012265921636267718,-0.043098798308085606
2004-09-30,1.0332348314294209,0.805594219200086,0.3654709379196925,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,100.1169116751485,0.0007372886293788294,0.011542085567628035,-0.04146203623239064
2004-10-01,1.0418994743692445,0.8192178858074658,0.3754554666500642,1.0,0.0,True,0.8080363170984148,0.0004040181585492,100.92494799224691,0.009129409199438276,0.028648603718652854,-0.015275139148681394
2004-10-04,1.0486626748909298,0.820587635879372,0.3776395845160246,1.0,1.1102230246251563e-16,False,0.0,0.0,100.92494799224691,0.015679891961585257,0.030368526492947634,-0.009546749625336637
2004-10-05,1.044506791983132,0.8210198816299682,0.3781594456091696,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,100.92494799224691,0.011654720851880018,0.030911274637875907,-0.008183285278481445
2004-10-06,1.045361342731805,0.8266427721997601,0.3811756800951824,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,100.92494799224691,0.012482394071181124,0.037971641157801495,-0.0002724640270701517
2004-10-07,1.030565213343282,0.8177761084653196,0.3769114354080584,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,100.92494799224691,-0.0018483640063364781,0.026838240107743605,-0.011456500828105343
2004-10-08,1.0052760878923652,0.8110006994425321,0.370047202806627,1.0,0.0,True,0.817248187744158,0.000408624093872,101.74219617999108,-0.02634208998782217,0.01833071707674483,-0.02945964925368283
2004-10-11,1.006636659790831,0.8143162534899512,0.3718152152971411,1.0,0.0,False,0.0,0.0,101.74219617999108,-0.025024311113902242,0.022493883067767895,-0.024822599035081105
2004-10-12,1.002192093113408,0.8111446718538555,0.3711911984302308,1.0,1.1102230246251563e-16,False,0.0,0.0,101.74219617999108,-0.029329086244008318,0.018511495624732532,-0.026459237670069635
2004-10-13,0.9842771588981786,0.8040083873174599,0.3703590818101772,1.0,1.1102230246251563e-16,False,0.0,0.0,101.74219617999108,-0.046680555771724364,0.009550840283489626,-0.028641669398139502
2004-10-14,0.9785977808201722,0.7975208409881628,0.3686950368317504,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,101.74219617999108,-0.052181304726366506,0.001404771223225021,-0.033006039091440176
2004-10-15,0.9844846392556692,0.8019902275550812,0.37056725216145,1.0,1.1102230246251563e-16,True,1.1999999999999995,0.0005999999999999,102.94219617999109,-0.0464796011348082,0.007016743729181929,-0.02809569114399535
2004-10-18,0.996302514779552,0.8050173440049145,0.3758712896329923,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,102.94219617999109,-0.035033424187048356,0.010817733872781732,-0.014184540488190067
2004-10-19,0.985822012075236,0.7982416885946576,0.3731671459449184,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,102.94219617999109,-0.04518429167694915,0.002309901466059028,-0.02127682640086903
2004-10-20,0.9889733220956456,0.7966562673578139,0.3749351584354325,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,102.94219617999109,-0.042132097393978274,0.0003191718081272388,-0.016639776182267307
2004-10-21,1.005426737238342,0.8018459266271318,0.3806556778057783,1.0,0.0,False,0.0,0.0,102.94219617999109,-0.026196178900196432,0.006835552680229062,-0.0016362986960510861
2004-10-22,0.9895666158010448,0.7928356189979939,0.3723351469884144,1.0,1.1102230246251563e-16,True,0.4172085817652806,0.0002086042908826,103.35940476175637,-0.04155746410051808,-0.004478214416851367,-0.023458949527166317
2004-10-25,1.01735352566282,0.7918986074516228,0.37056725216145,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,103.35940476175637,-0.014644514605782422,-0.005654770294770128,-0.02809569114399535
2004-10-26,1.0374465390379604,0.8040083873174599,0.3725432938069778,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,103.35940476175637,0.004816528628323269,0.009550840283489626,-0.022913032993375326
2004-10-27,1.0600506572859252,0.8136673510245398,0.3820076084535568,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,103.35940476175637,0.026709696879370082,0.021679090536307122,0.0019094739381642079
2004-10-28,1.0685411158600182,0.8161181671832971,0.3843996613436906,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,103.35940476175637,0.034933111570978115,0.02475645086174949,0.008183224512107401
2004-10-29,1.0758373346776728,0.8159741947719736,0.3837757386076206,1.0,0.0,True,0.4382163422558567,0.0002191081711279,103.7976211040122,0.041999848013384966,0.024575672313761787,0.006546832758538512
2004-11-01,1.0876885758816337,0.8182085184742287,0.385231589702065,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,103.7976211040122,0.05347834121607442,0.02738119450315435,0.01036516247734176
2004-11-02,1.0963067802504969,0.8184974488467534,0.3864797881648543,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,103.7976211040122,0.061825483811933646,0.027743989102025246,0.013638871789798168
2004-11-03,1.1105177411657978,0.8288049865026187,0.3890799643408409,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,103.7976211040122,0.07558947827147189,0.04068661938533835,0.020458477177176304
2004-11-04,1.1245858284651922,0.8401218093625645,0.3912640116086717,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,103.7976211040122,0.08921509280937956,0.05489655575890828,0.0261866815394578
2004-11-05,1.1219051261913366,0.8453839886770613,0.3948000365896999,1.0000000000000002,0.0,True,0.8089385602882015,0.0004044692801441,104.6065596643004,0.08661870460840349,0.06150399621907221,0.03546078197666125
2004-11-08,1.1190705986374,0.8441585395331045,0.3952160478343072,1.0,0.0,False,0.0,0.0,104.6065596643004,0.08387332927591751,0.05996526449373052,0.03655187439998797
2004-11-09,1.1149640188946317,0.8425005982510819,0.3943838841488348,1.0,0.0,False,0.0,0.0,104.6065596643004,0.07989591063660084,0.057883475247736405,0.034369319231212
2004-11-10,1.1068936386317123,0.8431494185873368,0.3930321417627355,1.0,0.0,False,0.0,0.0,104.6065596643004,0.07207936185518893,0.05869816465395594,0.030824040359832328
2004-11-11,1.1313247084954905,0.8495646912589246,0.3982323764511602,1.0,1.1102230246251563e-16,False,0.0,0.0,104.6065596643004,0.0957420200139043,0.06675348350188215,0.044462942532818905
2004-11-12,1.1457717302914894,0.8562684015280981,0.4020803510338682,1.0,0.0,True,0.0222682098157195,1.1134104907859766e-05,104.62882787411613,0.10973465071228694,0.07517097819723162,0.05455520798662872
2004-11-15,1.1543413908525353,0.8583720577423808,0.4038484105898023,1.0,0.0,False,0.0,0.0,104.62882787411613,0.11803477631148973,0.07781242812772593,0.05919238164593987
2004-11-16,1.146038508069559,0.8522269899956384,0.4013522019259019,1.0,1.1102230246251563e-16,False,0.0,0.0,104.62882787411613,0.1099930377334859,0.07009639132365564,0.0526454567838599
2004-11-17,1.1973732760348657,0.8572879528767396,0.406760677563729,1.0,1.1102230246251563e-16,False,0.0,0.0,104.62882787411613,0.15971321260888005,0.07645117494265041,0.06683052237205356
2004-11-18,1.2052466816412313,0.8584444135292467,0.4086326575663292,1.0,0.0,False,0.0,0.0,104.62882787411613,0.16733898202655761,0.07790328146530578,0.071740253115953
2004-11-19,1.212720080805218,0.8489013340619713,0.4022885213851409,1.0,0.0,True,1.6,0.0007999999999999,106.22882787411612,0.17457732609773702,0.06592054092795374,0.05510118624077265
2004-11-22,1.2489842106869689,0.8529500550893584,0.4061366842295281,1.0,1.1102230246251563e-16,False,0.0,0.0,106.22882787411612,0.20970086811205402,0.07100430594800455,0.06519394545741819
2004-11-23,1.2564464956327528,0.8542509809281278,0.4055125496990693,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,106.22882787411612,0.21692844753201257,0.07263780977009549,0.06355699822066008
2004-11-24,1.2729527784779653,0.8562756288938691,0.4090486688109365,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,106.22882787411612,0.23291557092100557,0.07518005321846544,0.07283134553927972
2004-11-26,1.2815994924906675,0.8556246731995455,0.4078006350771159,1.0,0.0,False,0.0,0.0,106.22882787411612,0.24129032646873938,0.07436268255597223,0.06955806826930289
2004-11-29,1.3016915412464276,0.8517209922625161,0.4076968558267076,1.0,0.0,True,1.2206661959295282,0.0006103330979647,107.44949407004565,0.2607504354228982,0.06946103671204584,0.06928588150683712
2004-11-30,1.303997631017678,0.8522995921699738,0.4068645980103962,1.0,0.0,False,0.0,0.0,107.44949407004565,0.26298399352103585,0.0701875540369592,0.06710307945664473
2004-12-01,1.3406310108307384,0.8619868083068855,0.4151850111642104,1.0,0.0,False,0.0,0.0,107.44949407004565,0.29846517173173837,0.08235127937278142,0.08892542168598738
2004-12-02,1.33384398727681,0.862709955529762,0.4167451356959712,1.0,1.1102230246251563e-16,False,0.0,0.0,107.44949407004565,0.29189161522491247,0.08325929712237179,0.09301723429469999
2004-12-03,1.3412854508696093,0.8621315198806173,0.4173689407684929,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,107.44949407004565,0.2990990281699346,0.0825329860479409,0.09465331744649985
2004-12-06,1.3756510070978978,0.8618423431206231,0.4188252389844241,1.0,1.1102230246251563e-16,True,0.0527330955462279,2.636654777311395e-05,107.50222716559188,0.3323837109119596,0.08216988207334608,0.09847281985203393
2004-12-07,1.3292805851061475,0.8538172568527148,0.4116487508560841,1.0,0.0,False,0.0,0.0,107.50222716559188,0.2874717422432047,0.07209320537082387,0.07965070404524166
2004-12-08,1.33104172322825,0.8588059460761067,0.4140409920078973,1.0,0.0,False,0.0,0.0,107.50222716559188,0.2891774886385101,0.07835723877748024,0.08592494838202103
2004-12-09,1.387751854054026,0.8618423431206231,0.4165370124101185,1.0,0.0,False,0.0,0.0,107.50222716559188,0.34410395920850756,0.08216988207334608,0.09247137948126549
2004-12-10,1.3896839055815362,0.862709955529762,0.4152888845454588,1.0,0.0,False,0.0,0.0,107.50222716559188,0.3459752434009482,0.08325929712237179,0.08919785532987223
2004-12-13,1.4125660895344987,0.8702286334187656,0.4189292064965115,1.0,0.0,True,0.8535400181683621,0.0004267700090841,108.35576718376024,0.3681377315696124,0.09270010358707759,0.09874550037733498
2004-12-14,1.4190562653629712,0.8732651125924386,0.4210092627195455,1.0,0.0,False,0.0,0.0,108.35576718376024,0.3744237768748486,0.09651285000818488,0.10420096249396238
2004-12-15,1.4098466136816603,0.8739157397701361,0.419449138187786,1.0,0.0,False,0.0,0.0,108.35576718376024,0.36550378930529903,0.09732980816971293,0.1001091498852531
2004-12-16,1.415353223668195,0.8734098241661703,0.4154967725042122,1.0,0.0,False,0.0,0.0,108.35576718376024,0.3708372041107606,0.09669455668334415,0.08974309293976135
2004-12-17,1.4034719710034929,0.8675841567090097,0.4144364827295203,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,108.35576718376024,0.3593296433747899,0.08937957394266483,0.08696222065639492
2004-12-20,1.366243132512494,0.8678018811028593,0.4116014501092989,1.0,0.0,True,0.7999999999999998,0.0003999999999999,109.15576718376025,0.323271734991309,0.08965295895733427,0.07952664613309612
2004-12-21,1.3861492722701727,0.8744846484371283,0.416641356445563,1.0,0.0,False,0.0,0.0,109.15576718376025,0.34255178220053595,0.09804415671615363,0.09274504753223445
2004-12-22,1.4312665725075888,0.8765913434302011,0.4171662770713236,1.0,0.0,False,0.0,0.0,109.15576718376025,0.3862500425925188,0.10068942228057609,0.09412178175526242
2004-12-23,1.4446715340655387,0.8772447629992193,0.4174814271215425,1.0,1.1102230246251563e-16,False,0.0,0.0,109.15576718376025,0.399233388174399,0.10150988670030792,0.09494834074005509
2004-12-27,1.446503882695035,0.8754294622533658,0.4156965181453605,1.0,0.0,False,0.0,0.0,109.15576718376025,0.401008105347618,0.09923050949199541,0.09026697530706418
2004-12-28,1.43444694669458,0.8802227662134728,0.4196864420338431,1.0,0.0,True,0.0835592472488465,4.1779623624423255e-05,109.23932643100908,0.38933038690912825,0.10524920794961412,0.10073153793801737
2004-12-29,1.435964596664944,0.8815303445139177,0.4202113626596049,1.0000000000000002,0.0,False,0.0,0.0,109.23932643100908,0.3908003033988088,0.10689106491624956,0.10210827216104845
2004-12-30,1.44329185597887,0.8798597553417961,0.4198966361981622,1.0,0.0,False,0.0,0.0,109.23932643100908,0.3978971040445618,0.10479339438309654,0.1012828241426309
2004-12-31,1.445302003206372,0.8779711953883553,0.4191616155389215,1.0,1.1102230246251563e-16,False,0.0,0.0,109.23932643100908,0.3998440276528312,0.10242202945954992,0.09935505059640559
